frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
4,700,motorcycle,-7.794137783,-14.55945229,-2.810685813,1.804666996,0.855687678,1.615869999,-0.006083047,1.002335384,0,negligible
4,698,motorcycle,7.237718737,-25.26327102,-2.823390663,2.355740309,0.763678849,1.606824398,-0.006793235,1.225170811,0,negligible
4,681,pedestrian,19.91029326,-3.470601302,-2.514453888,0.375357777,0.375357777,1.860000014,0.217851723,-0.54915078,0,negligible
4,683,pedestrian,-28.05057057,22.04944299,-2.514454007,0.375357777,0.375357777,1.860000014,0.453646947,-1.929744989,0,negligible
4,689,pedestrian,-14.25005427,-27.807106,-2.514454007,0.995357752,0.375357777,1.860000014,0.255738334,3.85553431,0,negligible
4,687,pedestrian,-19.49314661,18.00235891,-2.514454007,0.375357777,0.375357777,1.860000014,0.446600616,-1.821650702,0,negligible
4,685,pedestrian,15.85923597,60.38744961,-2.514453888,0.375357777,0.375357777,1.860000014,0.407797596,1.829213079,0,negligible
4,691,pedestrian,-19.19874553,21.28188969,-2.514454007,0.995357752,0.375357777,1.860000014,2.200739593,0.318589692,0,negligible
4,693,pedestrian,46.32912657,20.81370951,-2.514454007,0.995357752,0.375357777,1.860000014,-0.000274772,-2.291757444,0,negligible
5,676,van,7.017361861,52.93615437,-2.604132533,4.480436802,2.069315195,2.037791967,-0.013613287,2.280508035,0,negligible
5,679,car,-33.40343217,13.25036787,-2.880935371,4.791779518,2.163450003,1.48766005,-0.628203334,-6.750037392,0,negligible
5,680,car,-4.271152261,-22.95507537,-2.600712061,5.5658288,2.149966955,2.045147181,-0.03361996,5.681402586,0,negligible
5,701,car,60.71039866,13.1885548,-2.600687623,5.5658288,2.149966955,2.045147181,0.060110904,-3.805304285,0,negligible
5,678,car,6.957968841,74.60723222,-2.685903966,4.60450983,1.931592941,1.85484612,-0.020922412,3.266587672,0,negligible
5,697,car,3.738599974,-26.20472975,-2.685989916,4.60450983,1.931592941,1.85484612,-0.020529346,3.393356879,0,negligible
5,699,car,-7.767364732,-24.23817075,-2.686028898,4.60450983,1.931592941,1.85484612,-0.025793349,3.286296969,0,negligible
5,696,car,65.09673782,6.211411364,-2.874968231,4.892381668,1.836713314,1.490277648,0.087735069,-4.198931668,0,negligible
5,704,truck,37.67136834,9.522505825,-1.70972991,8.46804142,2.891088247,3.827412367,0.051301038,-4.175662803,0,negligible
5,675,car,7.056140375,40.0819221,-2.85403204,4.974244118,2.038401127,1.542118192,-0.027694375,5.281868295,0,negligible
5,677,car,6.988442992,63.55859018,-2.572215557,6.273553371,2.389574051,2.098191261,-0.001478083,0.274643888,0,negligible
5,695,car,-4.237583866,-35.76130387,-2.818345785,3.987684965,1.850848317,1.617109537,-0.021198009,3.783422791,0,ego_behind
5,703,truck,60.59622385,9.688249158,-2.399718642,5.203838348,2.626989603,2.467444658,0.02611614,-2.49113105,0,negligible
5,702,car,47.93334522,13.09212794,-2.937613189,4.181210041,1.994117141,1.385296106,0.072293836,-4.590968338,0,negligible
5,674,car,52.85370379,6.128505982,-2.829648495,5.365678787,1.800724149,1.574965954,0.070901953,-4.573993047,0,other
5,700,motorcycle,-7.794592452,-14.38371682,-2.811289251,1.804666996,0.855687678,1.615869522,-0.012363862,2.266935298,0,negligible
5,698,motorcycle,7.238323176,-25.44958083,-2.823608816,2.355740309,0.763678849,1.606824398,-0.014035848,2.331549525,0,negligible
5,681,pedestrian,19.70079901,-3.523798114,-2.514453888,0.375357777,0.375357777,1.860000014,0.417483378,-0.805957719,0,negligible
5,683,pedestrian,-27.85435027,22.07254179,-2.514454007,0.375357777,0.375357777,1.860000014,0.455155746,-1.927649143,0,negligible
5,689,pedestrian,-14.25532849,-28.1750412,-2.514454007,0.995357752,0.375357777,1.860000014,0.177927952,3.841323534,0,negligible
5,687,pedestrian,-19.317793,18.09802461,-2.514454007,0.375357777,0.375357777,1.860000014,0.108346753,-0.214537294,0,negligible
5,685,pedestrian,15.87862817,60.57464929,-2.514453888,0.375357777,0.375357777,1.860000014,0.398743514,1.835145931,0,negligible
5,691,pedestrian,-19.05260516,21.4493288,-2.514454007,0.995357752,0.375357777,1.860000014,2.202736385,0.309936378,0,negligible
5,693,pedestrian,46.55722259,20.81198238,-2.514454007,0.995357752,0.375357777,1.860000014,-0.019067774,-2.287226712,0,negligible
6,676,van,7.018059027,52.69606961,-2.604208231,4.480436802,2.069315195,2.037791967,-0.015181191,2.499688643,0,negligible
6,679,car,-32.69912833,13.22792508,-2.880979598,4.791779518,2.163450003,1.48766005,-0.516721228,-7.307975598,0,negligible
6,680,car,-4.272924787,-22.34335052,-2.600503564,5.5658288,2.149966955,2.045147181,-0.036852264,6.327763428,0,negligible
6,701,car,61.1370649,13.19179523,-2.601109624,5.5658288,2.149966955,2.045147181,0.070472374,-4.648522013,0,negligible
6,678,car,6.959026954,74.25520242,-2.686022758,4.60450983,1.931592941,1.85484612,-0.022739359,3.664970356,0,negligible
6,697,car,3.739784127,-26.59454603,-2.687032461,4.60450983,1.931592941,1.85484612,-0.026457402,4.318328678,0,negligible
6,699,car,-7.768661341,-23.86749662,-2.686540067,4.60450983,1.931592941,1.85484612,-0.030569003,4.113835175,0,negligible
6,696,car,64.67141053,6.207785659,-2.874584496,4.892381668,1.836713314,1.490277648,0.083629742,-4.358484815,0,negligible
6,704,truck,38.1029689,9.525349542,-1.709679604,8.46804142,2.891088247,3.827412367,0.055396717,-4.425787907,0,negligible
6,675,car,7.057642713,39.54295974,-2.855020404,4.974244118,2.038401127,1.542118192,-0.026203087,5.472557361,0,negligible
6,677,car,6.988583392,63.5072682,-2.572709084,6.273553371,2.389574051,2.098191261,-0.004157336,0.756326652,0,negligible
6,695,car,-4.238710847,-35.35980699,-2.818384707,3.987684965,1.850848317,1.617109537,-0.023555986,4.2083217,0,ego_behind
6,703,truck,60.85896112,9.689730337,-2.399167418,5.203838348,2.626989603,2.467444658,0.028562148,-2.734509038,0,negligible
6,702,car,48.41976297,13.09585308,-2.937640488,4.181210041,1.994117141,1.385296106,0.078842911,-5.170307664,0,negligible
6,674,car,52.36710484,6.124773214,-2.829508007,5.365678787,1.800724149,1.574965954,0.07862603,-5.108854651,0,other
6,700,motorcycle,-7.795360337,-14.10770059,-2.811362028,1.804666996,0.855687678,1.615869522,-0.017128669,3.070020238,0,negligible
6,698,motorcycle,7.239101584,-25.73344008,-2.823659241,2.355740309,0.763678849,1.606824636,-0.017896298,3.222024349,0,negligible
6,681,pedestrian,19.48772781,-3.560103461,-2.514453888,0.375357777,0.375357777,1.860000014,0.530782985,-1.105928585,0,negligible
6,683,pedestrian,-27.65836647,22.09562151,-2.514454007,0.375357777,0.375357777,1.860000014,0.456319935,-1.922393995,0,negligible
6,689,pedestrian,-14.25115371,-28.54174803,-2.514454007,0.995357752,0.375357777,1.860000014,0.068748439,3.679272117,0,negligible
6,687,pedestrian,-19.14157726,18.19336987,-2.514454007,0.375357777,0.375357777,1.860000014,0.362139825,-0.390343444,0,negligible
6,685,pedestrian,15.8975607,60.76237157,-2.514453888,0.375357777,0.375357777,1.860000014,0.389673693,1.841227832,0,negligible
6,691,pedestrian,-18.90617488,21.61653139,-2.514454007,0.995357752,0.375357777,1.860000014,2.20211638,0.300229673,0,negligible
6,693,pedestrian,46.78450798,20.80929014,-2.514454007,0.995357752,0.375357777,1.860000014,-0.038156431,-2.280718565,0,negligible
7,676,van,7.018784892,52.43424453,-2.604266763,4.480436802,2.069315195,2.037791967,-0.015578009,2.715195294,0,negligible
7,679,car,-31.94702636,13.2094574,-2.880962491,4.791779518,2.163450003,1.48766005,-0.400436726,-7.650861135,0,negligible
7,680,car,-4.274855856,-21.67464173,-2.600306511,5.5658288,2.149966955,2.045147181,-0.040061974,7.028165677,0,negligible
7,701,car,61.63861747,13.19565776,-2.601154566,5.5658288,2.149966955,2.045147181,0.078655746,-5.233042556,0,negligible
7,678,car,6.960088935,73.89021791,-2.684693575,4.60450983,1.931592941,1.85484612,-0.021191235,3.55183497,0,negligible
7,697,car,3.741208892,-27.0539729,-2.687151194,4.60450983,1.931592941,1.85484612,-0.029206006,4.622135548,0,negligible
7,699,car,-7.770166174,-23.41769041,-2.686986685,4.60450983,1.931592941,1.85484612,-0.0323192,4.607776333,0,negligible
7,696,car,64.20996569,6.204030107,-2.874894083,4.892381668,1.836713314,1.490277648,0.087632644,-4.858749116,0,negligible
7,704,truck,38.55876608,9.528387909,-1.709665179,8.46804142,2.891088247,3.827412367,0.059742591,-4.662132432,0,negligible
7,675,car,7.059149918,38.9798246,-2.855113328,4.974244118,2.038401127,1.542118192,-0.027385319,5.581773295,0,negligible
7,677,car,6.988871833,63.40189482,-2.573183775,6.273553371,2.389574051,2.098191261,-0.007157848,1.301700603,0,negligible
7,695,car,-4.239958168,-34.91494463,-2.818420291,3.987684965,1.850848317,1.617109537,-0.025980553,4.646027294,0,ego_behind
7,703,truck,61.1468525,9.691303172,-2.39819634,5.203838348,2.626989603,2.467444658,0.032032196,-2.986324316,0,negligible
7,702,car,48.95568787,13.10015444,-2.937556148,4.181210041,1.994117141,1.385296106,0.084188141,-5.543731554,0,negligible
7,674,car,51.8323892,6.120693112,-2.829309046,5.365678787,1.800724149,1.574965954,0.08331773,-5.439911836,0,other
7,700,motorcycle,-7.796292484,-13.77546335,-2.811117232,1.804666996,0.855687678,1.615869522,-0.019743912,3.540290792,0,negligible
7,698,motorcycle,7.240115876,-26.09717146,-2.823635519,2.355740309,0.763678849,1.606824279,-0.022348361,3.959924105,0,negligible
7,681,pedestrian,19.27213621,-3.575534794,-2.514453888,0.375357777,0.375357777,1.860000014,0.512781535,-1.457865838,0,negligible
7,683,pedestrian,-27.46021978,22.12747886,-2.514454007,0.375357777,0.375357777,1.860000014,0.505608569,-1.907507689,0,negligible
7,689,pedestrian,-14.25115371,-28.54174803,-2.514454007,0.995357752,0.375357777,1.860000014,-0.002456754,3.667802739,0,negligible
7,687,pedestrian,-18.96015825,18.28003672,-2.514454007,0.375357777,0.375357777,1.860000014,0.620879041,-0.545668374,0,negligible
7,685,pedestrian,15.91602974,60.95070993,-2.514453888,0.375357777,0.375357777,1.860000014,0.380607263,1.847952857,0,negligible
7,691,pedestrian,-18.75955004,21.78356233,-2.514454007,0.995357752,0.375357777,1.860000014,2.203117645,0.293084578,0,negligible
7,693,pedestrian,47.01083208,20.80561751,-2.514454007,0.995357752,0.375357777,1.860000014,-0.057635255,-2.272272874,0,negligible
8,676,van,7.01955376,52.15108003,-2.604283094,4.480436802,2.069315195,2.037791967,-0.016920054,2.926105317,0,negligible
8,679,car,-31.17786126,13.1951211,-2.880858064,4.791779518,2.163450003,1.48766005,-0.288041618,-7.666350277,0,negligible
8,680,car,-4.276754794,-20.93409456,-2.600395441,5.5658288,2.149966955,2.045147181,-0.046000042,7.447468228,0,negligible
8,701,car,62.05546469,13.19692213,-2.598252296,5.5658288,2.149966955,2.045147181,0.050296444,-2.949646668,0,negligible
8,678,car,6.961055438,73.55237688,-2.68236649,4.60450983,1.931592941,1.85484612,-0.018847103,3.176823974,0,negligible
8,697,car,3.742670002,-27.5394389,-2.685958683,4.60450983,1.931592941,1.85484612,-0.031472713,5.310730018,0,negligible
8,699,car,-7.771657723,-22.95151152,-2.685578823,4.60450983,1.931592941,1.85484612,-0.032542879,4.885588977,0,negligible
8,696,car,63.69034672,6.199988213,-2.875257194,4.892381668,1.836713314,1.490277648,0.091914513,-5.492485194,0,negligible
8,704,truck,39.03744954,9.531666695,-1.70966351,8.46804142,2.891088247,3.827412367,0.064687231,-4.885682287,0,negligible
8,675,car,7.060755404,38.40387494,-2.855010211,4.974244118,2.038401127,1.542118192,-0.026158919,6.096964161,0,negligible
8,677,car,6.989353138,63.24262644,-2.5734514,6.273553371,2.389574051,2.098191261,-0.010874932,1.833864332,0,negligible
8,695,car,-4.241316295,-34.42621325,-2.818389893,3.987684965,1.850848317,1.617109537,-0.028402607,5.084500659,0,ego_behind
8,703,truck,61.459692,9.69153715,-2.396610022,5.203838348,2.626989603,2.467444658,0.031460698,-3.243884183,0,negligible
8,702,car,49.49827131,13.10472286,-2.937224388,4.181210041,1.994117141,1.385296106,0.068240183,-5.06144299,0,negligible
8,674,car,51.2683786,6.116406897,-2.829528868,5.365678787,1.800724149,1.574965954,0.088633273,-5.819633081,0,other
8,700,motorcycle,-7.797337333,-13.40214182,-2.810898483,1.804666996,0.855687678,1.615869522,-0.021831251,3.916314388,0,negligible
8,698,motorcycle,7.241338346,-26.52847639,-2.823588669,2.355740309,0.763678849,1.606824756,-0.025947798,4.592145625,0,negligible
8,681,pedestrian,19.05628116,-3.564377689,-2.514453888,0.375357777,0.375357777,1.860000014,0.313851875,-1.835626622,0,negligible
8,683,pedestrian,-27.39015529,22.13960988,-2.514454007,0.995357752,0.375357777,1.860000014,0.567841057,-1.924854818,0,negligible
8,689,pedestrian,-14.24826016,-29.03150174,-2.514454007,0.375357777,0.375357777,1.860000014,-0.000787413,0.472659421,0,negligible
8,687,pedestrian,-18.77343676,18.3566862,-2.514454007,0.375357777,0.375357777,1.860000014,0.83907372,-0.746801013,0,negligible
8,685,pedestrian,15.93403386,61.13975591,-2.514453888,0.375357777,0.375357777,1.860000014,0.371547894,1.85558951,0,negligible
8,691,pedestrian,-18.61274973,21.95047119,-2.514454007,0.995357752,0.375357777,1.860000014,2.203886113,0.287713443,0,negligible
